subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id01,2024-07-07,2024-07-06,1,1,1,0,0,1,0,0.6311314872167919,0.5005333228156751,0.5557902377459941,0.8613097621424188,0.57745792875784,0.7882487627433117,0.5160111511011428
id01,2024-07-08,2024-07-07,0,1,1,1,0,0,0,0.15321016925909234,0.49506038422584114,0.5570741801643376,0.3514603406694191,0.5649011499653619,0.7856573298173092,0.4886257073976612
id01,2024-07-09,2024-07-08,1,0,0,1,1,1,1,0.3909199360115678,0.5003232845520387,0.547753270138096,0.5604821786063733,0.5761996005191627,0.7853361744771973,0.516768287848102
id01,2024-07-10,2024-07-09,1,1,1,1,1,1,0,0.3619905807483889,0.4955207596242811,0.5271025725652062,0.7640209027741081,0.5476490899563394,0.7872599845016197,0.4950508552303464
id01,2024-07-11,2024-07-10,0,0,0,1,1,1,1,0.6548149549915813,0.492180999033266,0.6156756780421477,0.7737280044933603,0.598975638018455,0.789547387415364,0.4550164905444321
id01,2024-07-13,2024-07-12,1,0,0,1,1,1,1,0.5767002146036269,0.4899247800105235,0.6256517285758423,0.7844508034399736,0.6072034941203207,0.787526288035458,0.5663572099444216
id01,2024-07-14,2024-07-13,0,1,1,1,0,1,0,0.7300382426693364,0.49212944569288586,0.5718028766700847,0.9183441621707624,0.5941713845314625,0.7865789758458551,0.498843505049974
id01,2024-07-15,2024-07-14,0,1,0,0,1,1,0,0.1925602599228759,0.4028439034122684,0.5415400091119899,0.7114081890857759,0.5362499272409111,0.7910906484456994,0.4826498063233316
id01,2024-07-16,2024-07-15,0,1,1,1,0,1,0,0.20202004937568252,0.4800630851960316,0.537391416651089,0.4194888452992021,0.5349269440626201,0.7923851866221702,0.5146280482902506
id01,2024-07-17,2024-07-16,1,1,1,1,1,1,1,0.3041182503577506,0.5668983501443695,0.59922073271487,0.6910529450158962,0.5534292839937686,0.7931837638476861,0.5323513656668196
id01,2024-07-18,2024-07-17,1,1,0,1,1,1,1,0.22739538127580883,0.5671919370903847,0.5862839164500039,0.7257271564398744,0.6035234929477715,0.7911053837380233,0.5376890202086986
id01,2024-07-20,2024-07-19,1,1,0,1,1,1,1,0.5017499071202471,0.5681612917955482,0.6011308809750566,0.6604240329197671,0.58512170023193,0.7911053837380233,0.552407079006125
id01,2024-07-22,2024-07-21,0,1,0,0,0,0,0,0.2605246017507626,0.48230337590826083,0.5312737968447927,0.6261012736748549,0.4967792288783231,0.7882950160210838,0.4905255465570059
id01,2024-07-23,2024-07-22,0,1,1,0,1,1,1,0.1017837101105364,0.4720613683728054,0.5407161039249397,0.432729748913058,0.5847327420137338,0.7878894784437199,0.5075885397435053
id01,2024-07-24,2024-07-23,0,1,1,0,0,1,0,0.39487882589707524,0.5681612917955482,0.595474977687676,0.5636184068320909,0.5858549180388147,0.7911053837380233,0.5406427516952317
id01,2024-07-27,2024-07-26,0,0,1,1,1,1,1,0.7747305255635407,0.5861080594511809,0.6853920884299349,0.8985772305820474,0.6241083799291974,0.7559790277153943,0.5386180561556968
id01,2024-07-28,2024-07-27,1,0,0,1,1,1,1,0.7814629823757748,0.5958420563264744,0.731693251091668,0.9215697111213044,0.574825254304307,0.7558939540983156,0.4484589832154252
id01,2024-07-29,2024-07-28,0,1,1,1,1,1,1,0.5164457198288649,0.6053496636090541,0.6153625597734709,0.6051563996341064,0.5925206704089859,0.7554552060950507,0.5517838012433096
id01,2024-08-18,2024-08-17,0,1,1,1,0,1,0,0.679680681663098,0.5968687530223218,0.6446849186399602,0.7529924319601174,0.5704531900686193,0.7679830291570542,0.5490110260275206
id01,2024-08-19,2024-08-18,0,0,0,0,1,1,1,0.4537572050014821,0.5965757232714851,0.6241894185567023,0.6593001872400012,0.5497139736377399,0.7679527510537065,0.5281032783053339
id01,2024-08-20,2024-08-19,0,1,1,0,1,1,0,0.3477695092626673,0.588219786180482,0.6484641670027167,0.5230850955891421,0.5886772296732566,0.767562722041742,0.5614965855794976
id01,2024-08-21,2024-08-20,0,0,1,0,0,1,0,0.802670856294531,0.5860399351169602,0.6490725897754144,0.915541105139657,0.6108327860234324,0.767854399585528,0.5864909645026273
id01,2024-08-22,2024-08-21,0,1,0,0,1,1,0,0.41221811738375336,0.5903947980241286,0.5982671809676213,0.8052434511122561,0.61480326201544,0.7679016202944257,0.6069924492559403
id01,2024-08-24,2024-08-23,1,0,0,1,0,1,0,0.7700269021654924,0.4723566314874361,0.6244596178569599,0.8075826446771046,0.6050914473615782,0.8243638126805998,0.4824024434001079
id01,2024-08-25,2024-08-24,1,1,1,1,1,1,0,0.6180679163498268,0.7057669374156764,0.637120867010718,0.7971465995335318,0.6189641498809153,0.8240447254516978,0.4760240632511794
id01,2024-08-26,2024-08-25,1,1,1,1,0,1,1,0.3153120361287531,0.6283742158553547,0.5994648827657703,0.485484922462684,0.5844689653989347,0.823496113568142,0.3642237956060692
id01,2024-08-27,2024-08-26,1,0,1,0,0,0,1,0.1723115468685734,0.4765657184171297,0.6018043589714953,0.237581426299084,0.6215433421914154,0.8235089945902426,0.4205087069187009
id01,2024-08-28,2024-08-27,1,1,0,1,1,0,1,0.4153000475428984,0.7072758458169899,0.6102178750187022,0.8020053991307703,0.6206584512097467,0.8247400431496014,0.432364001946612
id01,2024-08-29,2024-08-28,0,0,0,0,0,1,0,0.3778742901603345,0.7081693486595656,0.6223373693736415,0.7187421574144512,0.6253395593166534,0.82430622191396,0.4392962324118161
id01,2024-08-30,2024-08-29,1,0,1,1,1,0,1,0.47970969985251055,0.7050662754846412,0.5845516172535155,0.5597635436288305,0.6325802391896467,0.8249570867535319,0.4662672362589087
id01,2024-09-01,2024-08-31,1,1,1,1,1,1,1,0.619361615102856,0.7152280740025552,0.6270861670540171,0.9313455176852888,0.5990905983250842,0.8244175290058087,0.3749444787558586
id02,2024-07-18,2024-07-17,0,1,1,0,0,1,0,0.244826939110982,0.5374876451163366,0.5610924329434308,0.7078585192009738,0.8574328803401374,0.8072868654795374,0.71755002027854
id02,2024-07-19,2024-07-18,0,0,0,1,1,1,1,0.7942870032162023,0.5327288627602992,0.5740545045025581,0.9006826465263731,0.8656001664966108,0.805943538612643,0.7568066060113133
id02,2024-07-21,2024-07-20,1,0,0,1,1,1,1,0.8465705161402457,0.528955525504189,0.5560447351427679,0.9306080327892432,0.8829913924295045,0.8086422078171798,0.7462851531295238
id02,2024-07-22,2024-07-21,0,0,0,1,0,1,0,0.20323770722293644,0.5448544817079221,0.5568678959698514,0.936189831379712,0.8348020061467538,0.8051953115034481,0.7490896349877714
id02,2024-07-23,2024-07-22,0,0,0,0,1,1,1,0.061455462798875184,0.5304228640482967,0.5282215971219117,0.6792519278916208,0.8600545087308074,0.8066403912985409,0.7168878637340423
id02,2024-07-24,2024-07-23,1,1,1,1,1,1,1,0.5856679143557191,0.5322844870295115,0.571096137463901,0.8781453915665169,0.8768553613656994,0.8087061080435041,0.7048586595932063
id02,2024-07-26,2024-07-25,1,1,1,1,1,1,1,0.9174534217333064,0.5521594405884188,0.5791349017779319,0.7256218219045695,0.8793427410287592,0.808601970467519,0.7540696910306454
id02,2024-07-29,2024-07-28,0,1,1,1,1,1,1,0.3017163528564071,0.5425403782589597,0.5635840800580938,0.9172957772863553,0.8551726766447927,0.8108311819919786,0.7380191516199126
id02,2024-07-30,2024-07-29,0,0,1,0,1,1,1,0.22487854427587609,0.530780031030873,0.5348163919892504,0.8492170732710818,0.8931998978999715,0.8100848284362612,0.6863112246900529
id02,2024-07-31,2024-07-30,1,1,1,1,1,1,1,0.46782450258203684,0.5328094042872401,0.5703037260682986,0.9407686072848284,0.8656700156510547,0.8099585392988049,0.7165439587733622
id02,2024-08-01,2024-07-31,1,1,1,1,1,1,1,0.722361287279986,0.5556293750213773,0.6899281270225066,0.8749157588190859,0.8425942731001936,0.847328351592071,0.7123584826911691
id02,2024-08-04,2024-08-03,0,1,1,1,1,0,1,0.6017239403709612,0.5314892284062934,0.6727463254157133,0.9147309867151574,0.8414406376778591,0.8437799656120204,0.709243580800718
id02,2024-08-05,2024-08-04,1,1,1,1,1,1,1,0.6376601769588257,0.5322482624463951,0.6825556263769181,0.9348189816501222,0.845398051932545,0.845121319712507,0.6813962017943973
id02,2024-08-06,2024-08-05,0,0,0,1,1,1,0,0.6805874532071686,0.5458172977725378,0.6712631907879878,0.7999076930530624,0.8393115501742926,0.8442292969766911,0.6663329272005896
id02,2024-08-07,2024-08-06,1,0,0,1,1,1,1,0.7413935213044992,0.5581255148517841,0.613731365218569,0.926976027939673,0.845553591609946,0.8453752815211255,0.7142870596559837
id02,2024-08-08,2024-08-07,1,1,1,1,1,1,1,0.6967420392739998,0.5634125829943923,0.6927624444545524,0.9161962464049688,0.8329803904182295,0.8426207384650172,0.6424451911721402
id02,2024-08-10,2024-08-09,1,1,1,1,1,1,1,0.475178338507259,0.5625367128878958,0.5897094245782684,0.9230683255549126,0.8431112561883766,0.8378180943304406,0.6780903373479474
id02,2024-08-11,2024-08-10,0,1,1,0,0,0,1,0.5574584450730586,0.5290559927152296,0.6733232812171062,0.90807925848155,0.8214850473911625,0.8375021577984486,0.638685224068477
id02,2024-08-12,2024-08-11,0,1,1,1,1,1,1,0.30995649279761217,0.5579677919156601,0.6102952488870763,0.8531425160619999,0.7871659655390538,0.8375928178044129,0.6671123633208645
id02,2024-08-13,2024-08-12,0,0,0,1,1,1,1,0.5442592108073773,0.5359781543043258,0.5973979940743805,0.8836931103157348,0.8470138125379918,0.839691819846812,0.6874835301138326
id02,2024-08-14,2024-08-13,0,0,0,1,1,1,1,0.3790853005319017,0.6004460573577888,0.5934668472992413,0.8654905982898475,0.8563756944741869,0.8141902859568174,0.6918653221507154
id02,2024-08-15,2024-08-14,1,1,1,1,1,1,0,0.5016849222143895,0.6000516538593188,0.5952698542919101,0.8701337137712781,0.8892975468903239,0.8142611845647352,0.6802448499125304
id02,2024-08-16,2024-08-15,1,1,1,1,1,1,1,0.2766869643460041,0.6003614432493055,0.6081867776861901,0.7578848134598888,0.833901038083323,0.8124864474948392,0.6801846240494254
id02,2024-08-17,2024-08-16,1,1,1,1,1,1,0,0.7168137351492964,0.5997513455461154,0.6087672731244105,0.9097974799499596,0.8832371606774364,0.813758950950419,0.7209242359613698
id02,2024-08-18,2024-08-17,0,0,1,1,1,1,1,0.7290764111043394,0.6117784956730853,0.6037657383506689,0.8736573583803793,0.8751021355849847,0.8110756719510439,0.6650102933924911
id02,2024-08-19,2024-08-18,0,1,1,1,0,1,0,0.218806737947218,0.5962580209861723,0.5961867818083817,0.8159110568895833,0.8299274554438589,0.814301387657509,0.7005275490985946
id02,2024-08-20,2024-08-19,1,1,1,1,1,1,1,0.6060577241538718,0.5986486476920675,0.5889252626548753,0.8851682191547012,0.8900059207305515,0.8137744129038295,0.7118694109387078
id02,2024-08-21,2024-08-20,1,1,1,1,1,1,1,0.6510391888813818,0.5163643485502998,0.5398771981350617,0.8771111964404832,0.8363055014185554,0.8156627378927261,0.7120563098808778
id02,2024-08-22,2024-08-21,1,1,1,1,1,1,1,0.2829122414827673,0.516356548639472,0.5233483810199135,0.8518589257298987,0.8713755533582516,0.810909918070084,0.6559329691998397
id02,2024-08-23,2024-08-22,0,1,0,0,1,1,0,0.2603523678511719,0.5816884320606863,0.5943935581125017,0.8388569041054739,0.8564399333234759,0.8238100288639665,0.7567833508730628
id02,2024-08-24,2024-08-23,1,1,1,1,1,1,1,0.6825171231988073,0.5893179522931646,0.6323376459697891,0.9123256279610874,0.8480720769900443,0.8237532156015657,0.7260540225374265
id02,2024-08-25,2024-08-24,1,1,1,1,1,1,1,0.8981322574087243,0.6096824178255581,0.7360525120781922,0.956977193696576,0.8477111142775491,0.8234913076336168,0.7113773395010995
id02,2024-09-11,2024-09-10,0,1,0,1,1,1,0,0.4399976798495156,0.6036071945208844,0.7040299080961641,0.8552304608452672,0.8578280209861476,0.8164163366004662,0.7203260932169995
id02,2024-09-12,2024-09-11,1,1,1,1,1,1,1,0.3603531593244985,0.6058152924111677,0.7043324887360267,0.9160259637153898,0.8608274832487604,0.8162955188109724,0.7051644986493261
id02,2024-09-13,2024-09-12,0,0,1,0,1,1,1,0.385622590520411,0.5886979324516286,0.5969554680238544,0.6999494642961237,0.863081257107711,0.816436110193167,0.771387944661097
id02,2024-09-14,2024-09-13,1,0,1,1,1,1,1,0.6201371353482646,0.6036512641123002,0.7033001761022902,0.9342805958553426,0.8740338402873478,0.816253118244978,0.7666712033913343
id02,2024-09-16,2024-09-15,0,0,1,1,1,1,0,0.7318157782102329,0.6102042747394879,0.7128354901977592,0.9150093523311073,0.8518363798272148,0.8162238067073989,0.7089410921867301
id02,2024-09-17,2024-09-16,1,1,1,1,1,1,0,0.70848133333375,0.6161113029015999,0.728704185900908,0.853954811005589,0.8683075909605977,0.8162461698691384,0.7286450550920553
id02,2024-09-19,2024-09-18,1,1,1,1,1,0,1,0.5850975268839738,0.6153297796479825,0.7337945766729045,0.791579272553028,0.8625531102714269,0.8163247371232364,0.7268982348218448
id02,2024-09-20,2024-09-19,1,1,1,1,1,0,1,0.8043210532467017,0.7048233448935511,0.6828335091481714,0.950061698230364,0.8748528376647126,0.8426358068686889,0.7071679517864748
id02,2024-09-21,2024-09-20,1,1,1,1,1,1,1,0.7245132351608401,0.7156493756950473,0.6998585804382242,0.9486159767899318,0.854735195436775,0.8421303670721902,0.6491434042055748
id02,2024-09-22,2024-09-21,1,1,1,1,1,1,1,0.75691468243511,0.7063599539155506,0.6794506241611438,0.9278470824315688,0.8746143342110292,0.8427367090519211,0.7222041012301286
id02,2024-09-23,2024-09-22,0,1,1,1,1,1,1,0.4571475503322432,0.7085929320704509,0.6690713580186098,0.9444610207170684,0.8646866305740326,0.8428526738609573,0.7107289735396105
id02,2024-09-24,2024-09-23,0,1,1,1,1,1,1,0.457678524886787,0.4905742500207713,0.6742449080864352,0.8504376437458276,0.8803250001856417,0.8427322475458453,0.7154382868240414
id02,2024-09-25,2024-09-24,0,0,0,1,1,1,1,0.2698856236967509,0.6989008515773876,0.6589250804843296,0.8716431044821495,0.8843595353661065,0.8428799582719916,0.7231833064975347
id02,2024-09-26,2024-09-25,0,0,0,1,1,0,1,0.4645768957687951,0.6933180663432253,0.6929355680620297,0.9359999547518516,0.8891312605928563,0.8427494660811472,0.7494425431724169
id02,2024-09-27,2024-09-26,1,0,0,1,1,1,0,0.5608704498634002,0.7016359746721526,0.6755761484015748,0.9523413285013024,0.876356836344535,0.842824647361606,0.7348207926026589
id02,2024-09-28,2024-09-27,1,1,1,1,1,1,0,0.5760591078704772,0.7128884493712442,0.6934474366053889,0.7513083929800546,0.8790462537631223,0.8429337121237684,0.5873528427098296
id03,2024-07-18,2024-07-17,0,0,0,1,1,1,0,0.5062268204354472,0.5415396190479553,0.5644420407693773,0.6185348677351077,0.5407261125895311,0.5474618674524488,0.2905052746639152
id03,2024-07-19,2024-07-18,1,0,0,1,0,0,0,0.7471116934950441,0.5407504269047221,0.5725963357361505,0.9130584668313572,0.5647229014585334,0.5429541742774021,0.2626910851154177
id03,2024-07-20,2024-07-19,1,1,1,0,0,1,0,0.659304676364646,0.5435745488693495,0.5898695161762928,0.8932571284688835,0.5184627718209864,0.5375272299814772,0.216215198434327
id03,2024-07-22,2024-07-21,1,1,1,1,1,0,0,0.9407318067475795,0.5438844573122871,0.5794805351793916,0.8960679621181293,0.5649908587792302,0.5383034993162331,0.2826580052474973
id03,2024-07-23,2024-07-22,1,1,1,1,1,1,1,0.9361043668355078,0.5539957521997757,0.5731305521926965,0.927686071450257,0.558256821748691,0.5373790429769392,0.2422258225627014
id03,2024-07-24,2024-07-23,0,1,1,0,0,0,0,0.9412595102841871,0.5469116269070349,0.5966325404964007,0.8780154236553859,0.5224130323674846,0.5439914521906533,0.1977175818952514
id03,2024-07-25,2024-07-24,1,0,0,1,1,1,1,0.9612883734845602,0.547563919756914,0.594107674770235,0.9412767843246028,0.5915070554187127,0.539206510789013,0.1943384328767142
id03,2024-07-26,2024-07-25,1,1,1,1,0,0,0,0.680347769572916,0.5665472442094296,0.6226069246328305,0.8217098974278798,0.49887180398478054,0.5758840061995066,0.3593025750086164
id03,2024-07-28,2024-07-27,0,0,1,1,1,1,0,0.6508955699712407,0.5583521861604471,0.6301130972682353,0.8248927145543329,0.5137501173872528,0.5720772545449788,0.3296883347522933
id03,2024-07-29,2024-07-28,0,1,1,1,0,0,0,0.6518500890849659,0.5717429834908696,0.6043379823723536,0.8778868203217579,0.5759243209828896,0.5648239733357893,0.3470115853571123
id03,2024-07-30,2024-07-29,1,0,0,0,1,1,0,0.5559241478921843,0.5667563928718944,0.6051107874791581,0.7003151612883365,0.5667727146033871,0.5592547592033198,0.3327507618040475
id03,2024-07-31,2024-07-30,1,1,1,0,0,1,0,0.5801636731637412,0.5757812157968419,0.6230703116193101,0.7087301307896784,0.5487886337207921,0.5689457282407038,0.3688407788103315
id03,2024-08-03,2024-08-02,1,1,1,1,1,0,0,0.583291269764759,0.562782015537145,0.6042136772921283,0.8427348088194109,0.5057109194404794,0.5596104410523738,0.267657814375553
id03,2024-08-04,2024-08-03,1,1,1,1,0,0,0,0.5250804240182172,0.5659738220853473,0.6247296523838991,0.7168230366241762,0.5421621441623184,0.5705715211550343,0.3242773223474862
id03,2024-08-06,2024-08-05,1,1,1,1,0,0,0,0.8517205042112451,0.6070061324062314,0.6710069997072377,0.781139968597266,0.4792209401046752,0.5645172677083274,0.3895504453613418
id03,2024-08-08,2024-08-07,1,1,1,1,0,0,0,0.7223051197016015,0.6072148332542915,0.6677373973151606,0.7836269405816576,0.46259205681797305,0.5648508441752701,0.33287123710425
id03,2024-08-11,2024-08-10,1,1,1,1,1,0,0,0.8865109721949943,0.5245037341463767,0.6032446808088835,0.9050731219874316,0.62521995061428,0.5601379008795793,0.4140158904957851
id03,2024-08-12,2024-08-11,1,1,1,1,0,1,0,0.8533169296679468,0.5637301443875314,0.5889807052918592,0.6470682599781394,0.5287421894942005,0.5600882580652798,0.3443932045550131
id03,2024-08-13,2024-08-12,1,1,1,1,1,1,1,0.8876791730292561,0.617789721785302,0.674884150717085,0.9016077107323748,0.526896407433804,0.5634629534266732,0.3131730410573852
id03,2024-08-14,2024-08-13,1,0,0,1,1,1,0,0.7507170645315917,0.6173932343126234,0.6725103674314765,0.8257871224473856,0.5405042342879157,0.5622453638888407,0.2865980238096832
id03,2024-08-15,2024-08-14,1,1,1,1,1,0,0,0.7892678120696998,0.5892760475559371,0.6015734732609758,0.8891631851496677,0.553922828628948,0.573494776058353,0.2929875593049919
id03,2024-08-16,2024-08-15,1,1,1,0,0,1,0,0.7608171630194391,0.6019048895067783,0.6635252853915707,0.6763258893197575,0.5538288152832866,0.5736723170151768,0.2685497427284437
id03,2024-08-30,2024-08-29,1,1,0,1,0,1,0,0.8762799890466638,0.6043331058358818,0.667666127011761,0.8908670987034593,0.5689327466680053,0.5644263744901055,0.3833049843763998
id03,2024-09-01,2024-08-31,1,1,1,1,1,0,1,0.8546547526487351,0.5989230788253338,0.5544430035075771,0.9053800765009006,0.6041420979679789,0.56190054860227,0.3927555436769027
id03,2024-09-02,2024-09-01,1,1,1,1,1,0,0,0.7848774036372381,0.5949445704452423,0.6287221008991815,0.9244310453005028,0.5406852466219726,0.5618676624898457,0.2780992255472504
id03,2024-09-03,2024-09-02,1,1,1,1,1,0,0,0.7608783061578667,0.5916865904781707,0.6559275214998571,0.885352935249065,0.5916808931408981,0.5618549508465599,0.353583039658513
id03,2024-09-05,2024-09-04,1,1,0,1,0,1,0,0.7992775801261489,0.5966265507839894,0.6727454391550265,0.7408326720257925,0.5576306584606034,0.5621524915023414,0.2373184128173792
id03,2024-09-06,2024-09-05,1,1,0,1,0,1,0,0.6339526341356363,0.7373574813790665,0.6219337744089912,0.868099228491513,0.558518831340656,0.5531362316748901,0.2198308688418634
id03,2024-09-07,2024-09-06,1,1,0,1,0,0,0,0.6154842345421625,0.7342738997849259,0.6008623145645662,0.7498433874388117,0.5590823876192547,0.5521894856410382,0.2853269896708762
id03,2024-09-08,2024-09-07,1,1,1,1,0,0,0,0.6998551236326379,0.735753001290711,0.5898797565471856,0.9195704654777366,0.5361875547339725,0.5521653858420609,0.3057386583829387
id03,2024-09-10,2024-09-09,1,1,1,1,1,1,0,0.8182843481666431,0.7418259954579642,0.593060929875714,0.9519530905607088,0.5419827050145793,0.5520914454394036,0.2975555565801724
id03,2024-09-12,2024-09-11,1,1,1,1,1,0,0,0.7441763669539158,0.5354419608848171,0.6246740616270857,0.93911607659568,0.5687246777095823,0.5543162778525664,0.2729562116018744
id03,2024-09-13,2024-09-12,0,1,1,0,1,1,1,0.8164223187686532,0.747063342001252,0.5920497870587657,0.8231838674523984,0.49394602690854716,0.551778257886343,0.2246022597114204
id04,2024-08-01,2024-07-31,0,1,1,1,1,1,1,0.1508127999647645,0.5400983802668465,0.5560871823392546,0.3298339507569416,0.6700333545739683,0.5362720885375272,0.4197809301110091
id04,2024-08-02,2024-08-01,1,1,0,0,0,1,0,0.3263682673076025,0.5467355517292223,0.5417306152195533,0.8781971722034537,0.6987862592979583,0.5348340207946797,0.3630253078578608
id04,2024-08-03,2024-08-02,1,0,1,1,1,1,0,0.2729864762065057,0.5373298674493393,0.5683113924602883,0.89891238290395,0.7303709216087669,0.5344986652924177,0.4123040682731931
id04,2024-08-04,2024-08-03,1,1,1,1,1,0,1,0.4404995966098503,0.5413491866551419,0.5922225465573835,0.9048044696863003,0.711898974995404,0.5309731517293329,0.4119224501501706
id04,2024-08-05,2024-08-04,1,0,0,1,1,1,1,0.6339223630328341,0.5286003463922044,0.5953221841196207,0.9104490046693716,0.6972246364368678,0.5226710484034132,0.4912140693218121
id04,2024-08-09,2024-08-08,0,0,1,1,1,1,1,0.4718846105595644,0.5410621633272736,0.5936460082843549,0.7249736811808087,0.7173393810229125,0.5280527015746743,0.4110566119974784
id04,2024-08-13,2024-08-12,1,0,1,1,1,1,1,0.6971781017321226,0.5412241902080377,0.5861725726451911,0.8968045593784826,0.706260983427598,0.5328607905669288,0.3996425047564363
id04,2024-08-14,2024-08-13,1,0,1,1,1,1,1,0.7597576888494272,0.5377105669762399,0.598906748750325,0.9440347225965628,0.710175863230272,0.5392067243157174,0.4141557180140885
id04,2024-08-15,2024-08-14,1,0,1,0,0,1,0,0.9108708837255542,0.5381091716996268,0.5931752715679595,0.933430594047502,0.6854238845080248,0.5371766486517038,0.4098393645219537
id04,2024-08-16,2024-08-15,1,0,1,1,1,1,1,0.9165097228277952,0.5357926278384764,0.5957634468180082,0.8756538278864878,0.687701335122389,0.538609519338261,0.4457386680933951
id04,2024-08-17,2024-08-16,1,0,1,1,1,1,1,0.9483839716334589,0.5435080669189982,0.5757483699332708,0.95908680217204,0.7262075402210225,0.533226431647729,0.4778698104756956
id04,2024-08-18,2024-08-17,1,0,0,1,1,0,0,0.8040123644112684,0.5429721071150676,0.5482215736055764,0.9336255851979628,0.7207512453206439,0.5314066101029498,0.450786321995139
id04,2024-08-19,2024-08-18,1,0,1,1,1,0,1,0.8575766451968118,0.49032108923593976,0.6277614638297822,0.8581763630149354,0.7151148076289171,0.6115954450743047,0.5798416691374526
id04,2024-08-20,2024-08-19,1,1,1,1,1,0,1,0.6284701357488934,0.5142003287414354,0.5339417977891425,0.5839797273977381,0.6908387108192384,0.5984213127808251,0.4813208934095419
id04,2024-08-21,2024-08-20,0,1,1,0,0,1,0,0.6069030611090115,0.5050499322847708,0.5283114575646704,0.6434326859177628,0.6935427044247023,0.5926120769958791,0.5004102879214247
id04,2024-08-22,2024-08-21,1,1,1,0,1,1,0,0.5691217469417519,0.5065779813042505,0.6085380126384086,0.762994263704962,0.717080446122067,0.59515700546809,0.5657518303322279
id04,2024-08-23,2024-08-22,0,1,1,1,0,0,0,0.48610552337980567,0.5041500971455776,0.6071825602572278,0.7729138972874183,0.7001627649824429,0.6094817408986072,0.5207727902791375
id04,2024-08-24,2024-08-23,0,1,1,1,1,1,0,0.4163972780552851,0.5141617418685613,0.5369627520855305,0.767146999543354,0.622620164047776,0.5903114913735542,0.4756748812246814
id04,2024-08-25,2024-08-24,0,0,0,1,1,0,0,0.5967179365663977,0.4949724496945618,0.5311145138922455,0.8476702240151196,0.6742027690571357,0.5961448342350025,0.5761759196307096
id04,2024-08-26,2024-08-25,1,0,0,1,1,0,1,0.5903623634786721,0.4867798101874295,0.6097388902426094,0.6448150344018975,0.678745747044153,0.5906234728255831,0.6048520715206862
id04,2024-08-27,2024-08-26,0,0,0,1,1,0,1,0.49510306109125457,0.5029286860950447,0.51757455028566,0.8679318526413968,0.6622482097924383,0.5967591415439356,0.5018409659903786
id04,2024-08-28,2024-08-27,0,0,1,1,1,1,0,0.5483881399727103,0.5083435696714541,0.6303996924059785,0.8279892549283872,0.6857621055965365,0.5916377367185995,0.6370863162927667
id04,2024-08-29,2024-08-28,0,0,1,0,0,1,0,0.4362920364124492,0.5016588247228192,0.6128740324634947,0.5521764046676043,0.5986331496081515,0.5863761427449877,0.454694332161368
id04,2024-08-30,2024-08-29,0,0,0,1,1,1,0,0.6520728087650655,0.5491005634972382,0.6758384066500522,0.8427159497930614,0.7279871254204205,0.5819373689940411,0.5061383474481378
id04,2024-08-31,2024-08-30,0,1,1,1,1,0,0,0.3680983947255971,0.5459983101647169,0.6803543171946984,0.4396619416937383,0.6636038084660263,0.5822814659136071,0.515558944987075
id04,2024-09-01,2024-08-31,0,0,1,1,1,1,1,0.3665374746972784,0.5467206461712837,0.6578121374007566,0.5769831234655333,0.6235977334272461,0.5760046679725682,0.559746659098385
